Ozone,Temperature,Flowrate,TimeStamp
0.004028,+29.746,4.5092,07/08/2020 12:06:50.182
0.004472,+29.746,4.5056,07/08/2020 12:06:50.279
0.004644,+29.746,4.5056,07/08/2020 12:06:50.375
0.003984,+29.746,4.5056,07/08/2020 12:06:50.470
0.004453,+29.746,4.5026,07/08/2020 12:06:50.566
0.004311,+29.745,4.5026,07/08/2020 12:06:50.679
0.004621,+29.745,4.5026,07/08/2020 12:06:50.774
0.004489,+29.745,4.5081,07/08/2020 12:06:50.870
0.005048,+29.746,4.5081,07/08/2020 12:06:50.967
0.004723,+29.746,4.5081,07/08/2020 12:06:51.079
0.004695,+29.746,4.5177,07/08/2020 12:06:51.174
0.003621,+29.744,4.5177,07/08/2020 12:06:51.271
0.004272,+29.744,4.5177,07/08/2020 12:06:51.382
0.004149,+29.744,4.5138,07/08/2020 12:06:51.479
0.004156,+29.745,4.5138,07/08/2020 12:06:51.575
0.004523,+29.745,4.5138,07/08/2020 12:06:51.670
0.004620,+29.745,4.5144,07/08/2020 12:06:51.767
0.004452,+29.746,4.5144,07/08/2020 12:06:51.878
0.004148,+29.746,4.5144,07/08/2020 12:06:51.974
0.003807,+29.746,4.5130,07/08/2020 12:06:52.070
0.004343,+29.746,4.5130,07/08/2020 12:06:52.182
0.004187,+29.746,4.5130,07/08/2020 12:06:52.278
0.004576,+29.746,4.5150,07/08/2020 12:06:52.375
0.004817,+29.745,4.5150,07/08/2020 12:06:52.470
0.004873,+29.745,4.5150,07/08/2020 12:06:52.582
0.004198,+29.745,4.5084,07/08/2020 12:06:52.678
0.004617,+29.746,4.5084,07/08/2020 12:06:52.774
0.004386,+29.746,4.5084,07/08/2020 12:06:52.870
0.004941,+29.746,4.5046,07/08/2020 12:06:52.982
0.004475,+29.745,4.5046,07/08/2020 12:06:53.078
0.004271,+29.745,4.5046,07/08/2020 12:06:53.174
0.004383,+29.745,4.5049,07/08/2020 12:06:53.270
0.004425,+29.745,4.5049,07/08/2020 12:06:53.382
0.004672,+29.745,4.5049,07/08/2020 12:06:53.479
0.005403,+29.745,4.5101,07/08/2020 12:06:53.574
0.004658,+29.745,4.5101,07/08/2020 12:06:53.670
0.004426,+29.745,4.5101,07/08/2020 12:06:53.782
0.004254,+29.745,4.5124,07/08/2020 12:06:53.878
0.004787,+29.745,4.5124,07/08/2020 12:06:53.974
0.004317,+29.745,4.5124,07/08/2020 12:06:54.071
0.004611,+29.745,4.5156,07/08/2020 12:06:54.182
0.003459,+29.745,4.5156,07/08/2020 12:06:54.278
0.004365,+29.745,4.5156,07/08/2020 12:06:54.374
0.004168,+29.745,4.5187,07/08/2020 12:06:54.470
0.004684,+29.744,4.5187,07/08/2020 12:06:54.582
0.004108,+29.744,4.5187,07/08/2020 12:06:54.677
0.004443,+29.744,4.5175,07/08/2020 12:06:54.774
0.004690,+29.744,4.5175,07/08/2020 12:06:54.870
0.003654,+29.744,4.5175,07/08/2020 12:06:54.982
0.003910,+29.744,4.5177,07/08/2020 12:06:55.078
0.004169,+29.745,4.5177,07/08/2020 12:06:55.174
0.004513,+29.745,4.5177,07/08/2020 12:06:55.270
0.004274,+29.745,4.5148,07/08/2020 12:06:55.382
0.004275,+29.744,4.5148,07/08/2020 12:06:55.478
0.004291,+29.744,4.5148,07/08/2020 12:06:55.573
0.004559,+29.744,4.5066,07/08/2020 12:06:55.670
0.004312,+29.744,4.5066,07/08/2020 12:06:55.782
0.004065,+29.744,4.5066,07/08/2020 12:06:55.877
0.004334,+29.744,4.5013,07/08/2020 12:06:55.973
0.004253,+29.745,4.5013,07/08/2020 12:06:56.070
0.004970,+29.745,4.5013,07/08/2020 12:06:56.182
0.004812,+29.745,4.5087,07/08/2020 12:06:56.277
0.004466,+29.745,4.5087,07/08/2020 12:06:56.374
0.004248,+29.745,4.5087,07/08/2020 12:06:56.469
0.004384,+29.745,4.5105,07/08/2020 12:06:56.582
0.004860,+29.746,4.5105,07/08/2020 12:06:56.678
0.004335,+29.746,4.5105,07/08/2020 12:06:56.773
0.004497,+29.746,4.5146,07/08/2020 12:06:56.870
0.004649,+29.745,4.5146,07/08/2020 12:06:56.982
0.004316,+29.745,4.5146,07/08/2020 12:06:57.078
0.004695,+29.745,4.5129,07/08/2020 12:06:57.174
0.004096,+29.745,4.5129,07/08/2020 12:06:57.269
0.003938,+29.745,4.5129,07/08/2020 12:06:57.382
0.004492,+29.745,4.5110,07/08/2020 12:06:57.477
0.004786,+29.745,4.5110,07/08/2020 12:06:57.574
0.003985,+29.745,4.5110,07/08/2020 12:06:57.686
0.004442,+29.745,4.5168,07/08/2020 12:06:57.781
0.004517,+29.745,4.5168,07/08/2020 12:06:57.878
0.004053,+29.745,4.5168,07/08/2020 12:06:57.973
0.004239,+29.745,4.5132,07/08/2020 12:06:58.069
0.004496,+29.744,4.5132,07/08/2020 12:06:58.181
0.004247,+29.744,4.5132,07/08/2020 12:06:58.277
0.004238,+29.744,4.5055,07/08/2020 12:06:58.373
0.004510,+29.744,4.5055,07/08/2020 12:06:58.470
0.004504,+29.744,4.5055,07/08/2020 12:06:58.582
0.004371,+29.744,4.5037,07/08/2020 12:06:58.678
0.004049,+29.744,4.5037,07/08/2020 12:06:58.774
0.003834,+29.744,4.5037,07/08/2020 12:06:58.885
0.004613,+29.744,4.5029,07/08/2020 12:06:58.981
0.004539,+29.743,4.5029,07/08/2020 12:06:59.077
0.004527,+29.743,4.5029,07/08/2020 12:06:59.173
0.003736,+29.743,4.5118,07/08/2020 12:06:59.269
0.004455,+29.744,4.5118,07/08/2020 12:06:59.381
0.004250,+29.744,4.5118,07/08/2020 12:06:59.478
0.003876,+29.744,4.5135,07/08/2020 12:06:59.574
0.004820,+29.743,4.5135,07/08/2020 12:06:59.685
0.004470,+29.743,4.5135,07/08/2020 12:06:59.781
0.004957,+29.743,4.5163,07/08/2020 12:06:59.877
0.004686,+29.745,4.5163,07/08/2020 12:06:59.973
0.004059,+29.745,4.5163,07/08/2020 12:07:00.084
0.004529,+29.745,4.5152,07/08/2020 12:07:00.181
0.004975,+29.743,4.5152,07/08/2020 12:07:00.277
0.004151,+29.743,4.5152,07/08/2020 12:07:00.373
0.004245,+29.743,4.5167,07/08/2020 12:07:00.485
0.004747,+29.745,4.5167,07/08/2020 12:07:00.581
0.004445,+29.745,4.5167,07/08/2020 12:07:00.677
0.003952,+29.745,4.5101,07/08/2020 12:07:00.773
0.004097,+29.744,4.5101,07/08/2020 12:07:00.885
0.004240,+29.744,4.5101,07/08/2020 12:07:00.981
0.004699,+29.744,4.5038,07/08/2020 12:07:01.077
0.003958,+29.744,4.5038,07/08/2020 12:07:01.172
0.003462,+29.744,4.5038,07/08/2020 12:07:01.285
0.004123,+29.744,4.5104,07/08/2020 12:07:01.381
0.004449,+29.743,4.5104,07/08/2020 12:07:01.477
0.004209,+29.743,4.5104,07/08/2020 12:07:01.573
0.004151,+29.743,4.5082,07/08/2020 12:07:01.684
0.004096,+29.744,4.5082,07/08/2020 12:07:01.783
0.005000,+29.744,4.5082,07/08/2020 12:07:01.877
0.004334,+29.744,4.5054,07/08/2020 12:07:01.973
0.004244,+29.743,4.5054,07/08/2020 12:07:02.085
0.003930,+29.743,4.5054,07/08/2020 12:07:02.181
0.004384,+29.743,4.5090,07/08/2020 12:07:02.277
0.004097,+29.743,4.5090,07/08/2020 12:07:02.372
0.004141,+29.743,4.5090,07/08/2020 12:07:02.485
0.004634,+29.743,4.5067,07/08/2020 12:07:02.581
0.005225,+29.744,4.5067,07/08/2020 12:07:02.677
0.004400,+29.744,4.5067,07/08/2020 12:07:02.773
0.004355,+29.744,4.5180,07/08/2020 12:07:02.885
0.004666,+29.744,4.5180,07/08/2020 12:07:02.981
0.004737,+29.744,4.5180,07/08/2020 12:07:03.078
0.003759,+29.744,4.5152,07/08/2020 12:07:03.173
0.004214,+29.744,4.5152,07/08/2020 12:07:03.285
0.004759,+29.744,4.5152,07/08/2020 12:07:03.380
0.004391,+29.744,4.5149,07/08/2020 12:07:03.476
0.004179,+29.743,4.5149,07/08/2020 12:07:03.572
0.004570,+29.743,4.5149,07/08/2020 12:07:03.685
0.003590,+29.743,4.5139,07/08/2020 12:07:03.780
0.004201,+29.744,4.5139,07/08/2020 12:07:03.876
0.004540,+29.744,4.5139,07/08/2020 12:07:03.972
0.004022,+29.744,4.5084,07/08/2020 12:07:04.084
0.004768,+29.743,4.5084,07/08/2020 12:07:04.180
0.004748,+29.743,4.5084,07/08/2020 12:07:04.277
0.004282,+29.743,4.5113,07/08/2020 12:07:04.372
0.004477,+29.744,4.5113,07/08/2020 12:07:04.484
0.004543,+29.744,4.5113,07/08/2020 12:07:04.580
0.004665,+29.744,4.5063,07/08/2020 12:07:04.677
0.005128,+29.744,4.5063,07/08/2020 12:07:04.773
0.004767,+29.744,4.5063,07/08/2020 12:07:04.884
0.004266,+29.744,4.5102,07/08/2020 12:07:04.980
0.004428,+29.743,4.5102,07/08/2020 12:07:05.076
0.005267,+29.743,4.5102,07/08/2020 12:07:05.187
0.004314,+29.743,4.5089,07/08/2020 12:07:05.284
0.004228,+29.744,4.5089,07/08/2020 12:07:05.380
0.004486,+29.744,4.5089,07/08/2020 12:07:05.476
0.004334,+29.744,4.5142,07/08/2020 12:07:05.572
0.004161,+29.743,4.5142,07/08/2020 12:07:05.683
0.003923,+29.743,4.5142,07/08/2020 12:07:05.780
0.004121,+29.743,4.5171,07/08/2020 12:07:05.876
0.004664,+29.743,4.5171,07/08/2020 12:07:05.972
0.004478,+29.743,4.5171,07/08/2020 12:07:06.083
0.003822,+29.743,4.5109,07/08/2020 12:07:06.180
0.004362,+29.743,4.5109,07/08/2020 12:07:06.276
0.004452,+29.743,4.5109,07/08/2020 12:07:06.387
0.004591,+29.743,4.5093,07/08/2020 12:07:06.484
0.004678,+29.744,4.5093,07/08/2020 12:07:06.583
0.003755,+29.744,4.5093,07/08/2020 12:07:06.676
0.004811,+29.744,4.5089,07/08/2020 12:07:06.772
0.004416,+29.744,4.5089,07/08/2020 12:07:06.883
0.003997,+29.744,4.5089,07/08/2020 12:07:06.979
0.004856,+29.744,4.5113,07/08/2020 12:07:07.076
0.004216,+29.744,4.5113,07/08/2020 12:07:07.187
0.004080,+29.744,4.5113,07/08/2020 12:07:07.283
0.003563,+29.744,4.5076,07/08/2020 12:07:07.380
0.004409,+29.744,4.5076,07/08/2020 12:07:07.475
0.004770,+29.744,4.5076,07/08/2020 12:07:07.588
0.004203,+29.744,4.5103,07/08/2020 12:07:07.684
0.004300,+29.744,4.5103,07/08/2020 12:07:07.779
0.004157,+29.744,4.5103,07/08/2020 12:07:07.876
0.004467,+29.744,4.5111,07/08/2020 12:07:07.987
0.004146,+29.743,4.5111,07/08/2020 12:07:08.083
0.004418,+29.743,4.5111,07/08/2020 12:07:08.180
0.005210,+29.743,4.5133,07/08/2020 12:07:08.276
0.004289,+29.743,4.5133,07/08/2020 12:07:08.387
0.004472,+29.743,4.5133,07/08/2020 12:07:08.484
0.004835,+29.743,4.5196,07/08/2020 12:07:08.579
0.004148,+29.745,4.5196,07/08/2020 12:07:08.675
0.004512,+29.745,4.5196,07/08/2020 12:07:08.787
0.004485,+29.745,4.5155,07/08/2020 12:07:08.883
0.004176,+29.743,4.5155,07/08/2020 12:07:08.979
0.004071,+29.743,4.5155,07/08/2020 12:07:09.076
0.004196,+29.743,4.5176,07/08/2020 12:07:09.186
0.004092,+29.742,4.5176,07/08/2020 12:07:09.283
0.004266,+29.742,4.5176,07/08/2020 12:07:09.379
0.005180,+29.742,4.5106,07/08/2020 12:07:09.475
0.004699,+29.743,4.5106,07/08/2020 12:07:09.587
0.003748,+29.743,4.5106,07/08/2020 12:07:09.683
0.003585,+29.743,4.5066,07/08/2020 12:07:09.779
0.004283,+29.744,4.5066,07/08/2020 12:07:09.875
0.003940,+29.744,4.5066,07/08/2020 12:07:09.987
0.004284,+29.744,4.5065,07/08/2020 12:07:10.083
0.004289,+29.744,4.5065,07/08/2020 12:07:10.180
0.003949,+29.744,4.5065,07/08/2020 12:07:10.275
0.004242,+29.744,4.5058,07/08/2020 12:07:10.386
0.003995,+29.743,4.5058,07/08/2020 12:07:10.483
0.004654,+29.743,4.5058,07/08/2020 12:07:10.579
0.003865,+29.743,4.5084,07/08/2020 12:07:10.675
0.004772,+29.743,4.5084,07/08/2020 12:07:10.787
0.003926,+29.743,4.5084,07/08/2020 12:07:10.883
0.004581,+29.743,4.5156,07/08/2020 12:07:10.978
0.004522,+29.742,4.5156,07/08/2020 12:07:11.075
0.004615,+29.742,4.5156,07/08/2020 12:07:11.187
0.004493,+29.742,4.5192,07/08/2020 12:07:11.283
0.003838,+29.741,4.5192,07/08/2020 12:07:11.379
0.004340,+29.741,4.5192,07/08/2020 12:07:11.474
0.004439,+29.741,4.5177,07/08/2020 12:07:11.587
0.004317,+29.743,4.5177,07/08/2020 12:07:11.683
0.003816,+29.743,4.5177,07/08/2020 12:07:11.778
0.004578,+29.743,4.5158,07/08/2020 12:07:11.874
0.004237,+29.743,4.5158,07/08/2020 12:07:11.986
0.004688,+29.743,4.5158,07/08/2020 12:07:12.083
0.004334,+29.743,4.5112,07/08/2020 12:07:12.178
0.004160,+29.742,4.5112,07/08/2020 12:07:12.275
0.004402,+29.742,4.5112,07/08/2020 12:07:12.387
0.003962,+29.742,4.5110,07/08/2020 12:07:12.482
0.004930,+29.742,4.5110,07/08/2020 12:07:12.578
0.003731,+29.742,4.5110,07/08/2020 12:07:12.691
0.004136,+29.742,4.5035,07/08/2020 12:07:12.787
0.003853,+29.742,4.5035,07/08/2020 12:07:12.883
0.005232,+29.742,4.5035,07/08/2020 12:07:12.978
0.004357,+29.742,4.5095,07/08/2020 12:07:13.075
0.004873,+29.742,4.5095,07/08/2020 12:07:13.186
0.004230,+29.742,4.5095,07/08/2020 12:07:13.283
0.004150,+29.742,4.5091,07/08/2020 12:07:13.379
0.003965,+29.742,4.5091,07/08/2020 12:07:13.475
0.004042,+29.742,4.5091,07/08/2020 12:07:13.586
0.004876,+29.742,4.5151,07/08/2020 12:07:13.682
0.004638,+29.742,4.5151,07/08/2020 12:07:13.779
0.004500,+29.742,4.5151,07/08/2020 12:07:13.890
0.004384,+29.742,4.5148,07/08/2020 12:07:13.987
0.004560,+29.741,4.5148,07/08/2020 12:07:14.082
0.004302,+29.741,4.5148,07/08/2020 12:07:14.178
0.003760,+29.741,4.5196,07/08/2020 12:07:14.274
0.004251,+29.742,4.5196,07/08/2020 12:07:14.387
0.004164,+29.742,4.5196,07/08/2020 12:07:14.482
0.004352,+29.742,4.5175,07/08/2020 12:07:14.579
0.003870,+29.742,4.5175,07/08/2020 12:07:14.690
0.004540,+29.742,4.5175,07/08/2020 12:07:14.786
0.004949,+29.742,4.5101,07/08/2020 12:07:14.883
0.004176,+29.743,4.5101,07/08/2020 12:07:14.978
0.004218,+29.743,4.5101,07/08/2020 12:07:15.090
0.003745,+29.743,4.5069,07/08/2020 12:07:15.186
0.004835,+29.742,4.5069,07/08/2020 12:07:15.282
0.005330,+29.742,4.5069,07/08/2020 12:07:15.378
0.004528,+29.742,4.5062,07/08/2020 12:07:15.490
0.004329,+29.740,4.5062,07/08/2020 12:07:15.586
0.004224,+29.740,4.5062,07/08/2020 12:07:15.681
0.003857,+29.740,4.4981,07/08/2020 12:07:15.778
0.004873,+29.742,4.4981,07/08/2020 12:07:15.889
0.004622,+29.742,4.4981,07/08/2020 12:07:15.986
0.004046,+29.742,4.5136,07/08/2020 12:07:16.082
0.004490,+29.743,4.5136,07/08/2020 12:07:16.178
0.004465,+29.743,4.5136,07/08/2020 12:07:16.290
0.004700,+29.743,4.5108,07/08/2020 12:07:16.385
0.004314,+29.741,4.5108,07/08/2020 12:07:16.482
0.004029,+29.741,4.5108,07/08/2020 12:07:16.577
0.004478,+29.741,4.5109,07/08/2020 12:07:16.689
0.004267,+29.742,4.5109,07/08/2020 12:07:16.785
0.004623,+29.742,4.5109,07/08/2020 12:07:16.882
0.004109,+29.742,4.5177,07/08/2020 12:07:16.978
0.004297,+29.741,4.5177,07/08/2020 12:07:17.090
0.004014,+29.741,4.5177,07/08/2020 12:07:17.185
0.003779,+29.741,4.5215,07/08/2020 12:07:17.282
0.004050,+29.741,4.5215,07/08/2020 12:07:17.378
0.004535,+29.741,4.5215,07/08/2020 12:07:17.490
0.004172,+29.741,4.5153,07/08/2020 12:07:17.586
0.003659,+29.742,4.5153,07/08/2020 12:07:17.681
0.004613,+29.742,4.5153,07/08/2020 12:07:17.778
0.004287,+29.742,4.5099,07/08/2020 12:07:17.889
0.004224,+29.742,4.5099,07/08/2020 12:07:17.986
0.004384,+29.742,4.5099,07/08/2020 12:07:18.081
0.003981,+29.742,4.5113,07/08/2020 12:07:18.177
0.004352,+29.742,4.5113,07/08/2020 12:07:18.288
0.004412,+29.742,4.5113,07/08/2020 12:07:18.385
0.004215,+29.742,4.5040,07/08/2020 12:07:18.481
0.003955,+29.740,4.5040,07/08/2020 12:07:18.577
0.004074,+29.740,4.5040,07/08/2020 12:07:18.689
0.004098,+29.740,4.5089,07/08/2020 12:07:18.785
0.004208,+29.742,4.5089,07/08/2020 12:07:18.881
0.003751,+29.742,4.5089,07/08/2020 12:07:18.978
0.003910,+29.742,4.5137,07/08/2020 12:07:19.089
0.004039,+29.741,4.5137,07/08/2020 12:07:19.185
0.003964,+29.741,4.5137,07/08/2020 12:07:19.281
0.004098,+29.741,4.5132,07/08/2020 12:07:19.377
0.003996,+29.740,4.5132,07/08/2020 12:07:19.489
0.003803,+29.740,4.5132,07/08/2020 12:07:19.585
0.004539,+29.740,4.5139,07/08/2020 12:07:19.681
0.004603,+29.741,4.5139,07/08/2020 12:07:19.778
0.004126,+29.741,4.5139,07/08/2020 12:07:19.889
0.004624,+29.741,4.5189,07/08/2020 12:07:19.985
0.003904,+29.741,4.5189,07/08/2020 12:07:20.081
0.004512,+29.741,4.5189,07/08/2020 12:07:20.193
0.004371,+29.741,4.5147,07/08/2020 12:07:20.289
0.004339,+29.742,4.5147,07/08/2020 12:07:20.385
0.004119,+29.742,4.5147,07/08/2020 12:07:20.481
0.003778,+29.742,4.5105,07/08/2020 12:07:20.577
0.003947,+29.741,4.5105,07/08/2020 12:07:20.689
0.004108,+29.741,4.5105,07/08/2020 12:07:20.785
0.004826,+29.741,4.5064,07/08/2020 12:07:20.880
0.003835,+29.741,4.5064,07/08/2020 12:07:20.977
0.004786,+29.741,4.5064,07/08/2020 12:07:21.088
0.004254,+29.741,4.5070,07/08/2020 12:07:21.184
0.004522,+29.740,4.5070,07/08/2020 12:07:21.281
0.004416,+29.740,4.5070,07/08/2020 12:07:21.393
0.004696,+29.740,4.5100,07/08/2020 12:07:21.488
0.004415,+29.742,4.5100,07/08/2020 12:07:21.585
0.004744,+29.742,4.5100,07/08/2020 12:07:21.681
0.003874,+29.742,4.5058,07/08/2020 12:07:21.777
0.004207,+29.740,4.5058,07/08/2020 12:07:21.888
0.003812,+29.740,4.5058,07/08/2020 12:07:21.985
0.005375,+29.740,4.5126,07/08/2020 12:07:22.081
0.004308,+29.741,4.5126,07/08/2020 12:07:22.193
0.004154,+29.741,4.5126,07/08/2020 12:07:22.289
0.004479,+29.741,4.5181,07/08/2020 12:07:22.385
0.003981,+29.740,4.5181,07/08/2020 12:07:22.480
0.004260,+29.740,4.5181,07/08/2020 12:07:22.592
0.005134,+29.740,4.5140,07/08/2020 12:07:22.688
0.004161,+29.742,4.5140,07/08/2020 12:07:22.784
0.004253,+29.742,4.5140,07/08/2020 12:07:22.881
0.004219,+29.742,4.5146,07/08/2020 12:07:22.993
0.004779,+29.742,4.5146,07/08/2020 12:07:23.088
0.004360,+29.742,4.5146,07/08/2020 12:07:23.184
0.004487,+29.742,4.5147,07/08/2020 12:07:23.280
0.004285,+29.741,4.5147,07/08/2020 12:07:23.392
0.004737,+29.741,4.5147,07/08/2020 12:07:23.489
0.003807,+29.741,4.5096,07/08/2020 12:07:23.584
0.003766,+29.742,4.5096,07/08/2020 12:07:23.681
0.004518,+29.742,4.5096,07/08/2020 12:07:23.792
0.004289,+29.742,4.5033,07/08/2020 12:07:23.888
0.004417,+29.741,4.5033,07/08/2020 12:07:23.984
0.004061,+29.741,4.5033,07/08/2020 12:07:24.081
0.004357,+29.741,4.5066,07/08/2020 12:07:24.192
0.004106,+29.741,4.5066,07/08/2020 12:07:24.289
0.004367,+29.741,4.5066,07/08/2020 12:07:24.384
0.004093,+29.741,4.5100,07/08/2020 12:07:24.480
0.003978,+29.740,4.5100,07/08/2020 12:07:24.593
0.004520,+29.740,4.5100,07/08/2020 12:07:24.688
0.004195,+29.740,4.5029,07/08/2020 12:07:24.784
0.004514,+29.742,4.5029,07/08/2020 12:07:24.881
0.004151,+29.742,4.5029,07/08/2020 12:07:24.991
0.004781,+29.742,4.5175,07/08/2020 12:07:25.088
0.004390,+29.740,4.5175,07/08/2020 12:07:25.184
0.003699,+29.740,4.5175,07/08/2020 12:07:25.280
0.004457,+29.740,4.5176,07/08/2020 12:07:25.392
0.004417,+29.740,4.5176,07/08/2020 12:07:25.488
0.004714,+29.740,4.5176,07/08/2020 12:07:25.584
0.003770,+29.740,4.5155,07/08/2020 12:07:25.680
0.003641,+29.740,4.5155,07/08/2020 12:07:25.792
0.004044,+29.740,4.5155,07/08/2020 12:07:25.887
0.004213,+29.740,4.5198,07/08/2020 12:07:25.985
0.004066,+29.741,4.5198,07/08/2020 12:07:26.080
0.004249,+29.741,4.5198,07/08/2020 12:07:26.191
0.003767,+29.741,4.5115,07/08/2020 12:07:26.288
0.004162,+29.740,4.5115,07/08/2020 12:07:26.384
0.003859,+29.740,4.5115,07/08/2020 12:07:26.479
0.003941,+29.740,4.5107,07/08/2020 12:07:26.592
0.004648,+29.740,4.5107,07/08/2020 12:07:26.687
0.003627,+29.740,4.5107,07/08/2020 12:07:26.784
0.003757,+29.740,4.5063,07/08/2020 12:07:26.881
0.003990,+29.741,4.5063,07/08/2020 12:07:26.991
0.004503,+29.741,4.5063,07/08/2020 12:07:27.087
0.004396,+29.741,4.5116,07/08/2020 12:07:27.185
0.004259,+29.740,4.5116,07/08/2020 12:07:27.288
0.004734,+29.740,4.5116,07/08/2020 12:07:27.406
0.004212,+29.740,4.5113,07/08/2020 12:07:27.504
0.003853,+29.739,4.5113,07/08/2020 12:07:27.584
0.004401,+29.739,4.5113,07/08/2020 12:07:27.696
0.004156,+29.739,4.5118,07/08/2020 12:07:27.792
0.004203,+29.739,4.5118,07/08/2020 12:07:27.887
0.004177,+29.739,4.5118,07/08/2020 12:07:27.984
0.003867,+29.739,4.5179,07/08/2020 12:07:28.080
0.004581,+29.741,4.5179,07/08/2020 12:07:28.192
0.004895,+29.741,4.5179,07/08/2020 12:07:28.288
0.003865,+29.741,4.5137,07/08/2020 12:07:28.384
0.003950,+29.740,4.5137,07/08/2020 12:07:28.495
0.004322,+29.740,4.5137,07/08/2020 12:07:28.591
0.003910,+29.740,4.5141,07/08/2020 12:07:28.687
0.004243,+29.739,4.5141,07/08/2020 12:07:28.785
0.004314,+29.739,4.5141,07/08/2020 12:07:28.895
0.004029,+29.739,4.5185,07/08/2020 12:07:28.992
0.004081,+29.739,4.5185,07/08/2020 12:07:29.087
0.004283,+29.739,4.5185,07/08/2020 12:07:29.183
0.003980,+29.739,4.5056,07/08/2020 12:07:29.279
0.004599,+29.740,4.5056,07/08/2020 12:07:29.391
0.005075,+29.740,4.5056,07/08/2020 12:07:29.488
0.004036,+29.740,4.4984,07/08/2020 12:07:29.583
0.004244,+29.740,4.4984,07/08/2020 12:07:29.696
0.005333,+29.740,4.4984,07/08/2020 12:07:29.791
0.004403,+29.740,4.5019,07/08/2020 12:07:29.888
0.003705,+29.740,4.5019,07/08/2020 12:07:29.983
0.005113,+29.740,4.5019,07/08/2020 12:07:30.095
0.004307,+29.740,4.5077,07/08/2020 12:07:30.191
0.004277,+29.739,4.5077,07/08/2020 12:07:30.287
0.004079,+29.739,4.5077,07/08/2020 12:07:30.388
0.003864,+29.739,4.5140,07/08/2020 12:07:30.498
0.004512,+29.740,4.5140,07/08/2020 12:07:30.590
0.004184,+29.740,4.5140,07/08/2020 12:07:30.687
0.004229,+29.740,4.5176,07/08/2020 12:07:30.786
0.004757,+29.739,4.5176,07/08/2020 12:07:30.896
0.004432,+29.739,4.5176,07/08/2020 12:07:30.991
0.004247,+29.739,4.5223,07/08/2020 12:07:31.086
0.004163,+29.739,4.5223,07/08/2020 12:07:31.183
0.004266,+29.739,4.5223,07/08/2020 12:07:31.295
0.004552,+29.739,4.5117,07/08/2020 12:07:31.390
0.004312,+29.739,4.5117,07/08/2020 12:07:31.487
0.004403,+29.739,4.5117,07/08/2020 12:07:31.584
0.004494,+29.739,4.5141,07/08/2020 12:07:31.694
0.005387,+29.740,4.5141,07/08/2020 12:07:31.791
0.004938,+29.740,4.5141,07/08/2020 12:07:31.887
0.004484,+29.740,4.5098,07/08/2020 12:07:31.983
0.005000,+29.740,4.5098,07/08/2020 12:07:32.095
0.004278,+29.740,4.5098,07/08/2020 12:07:32.190
0.004975,+29.740,4.5071,07/08/2020 12:07:32.287
0.003725,+29.739,4.5071,07/08/2020 12:07:32.383
0.005160,+29.739,4.5071,07/08/2020 12:07:32.494
0.004267,+29.739,4.5058,07/08/2020 12:07:32.590
0.004668,+29.739,4.5058,07/08/2020 12:07:32.687
0.004595,+29.739,4.5058,07/08/2020 12:07:32.782
0.004025,+29.739,4.5076,07/08/2020 12:07:32.894
0.004573,+29.738,4.5076,07/08/2020 12:07:32.990
0.003984,+29.738,4.5076,07/08/2020 12:07:33.087
0.004683,+29.738,4.5089,07/08/2020 12:07:33.182
0.004185,+29.739,4.5089,07/08/2020 12:07:33.294
0.003715,+29.739,4.5089,07/08/2020 12:07:33.390
0.004026,+29.739,4.5165,07/08/2020 12:07:33.486
0.003344,+29.739,4.5165,07/08/2020 12:07:33.582
0.004684,+29.739,4.5165,07/08/2020 12:07:33.694
0.004197,+29.739,4.5170,07/08/2020 12:07:33.790
0.004151,+29.739,4.5170,07/08/2020 12:07:33.886
0.004198,+29.739,4.5170,07/08/2020 12:07:33.983
0.004500,+29.739,4.5208,07/08/2020 12:07:34.094
0.004309,+29.739,4.5208,07/08/2020 12:07:34.191
0.003832,+29.739,4.5208,07/08/2020 12:07:34.287
0.004504,+29.739,4.5128,07/08/2020 12:07:34.382
0.004168,+29.739,4.5128,07/08/2020 12:07:34.494
0.004171,+29.739,4.5128,07/08/2020 12:07:34.590
0.004107,+29.739,4.5126,07/08/2020 12:07:34.686
0.004265,+29.737,4.5126,07/08/2020 12:07:34.782
0.003950,+29.737,4.5126,07/08/2020 12:07:34.897
0.004743,+29.737,4.5101,07/08/2020 12:07:34.991
0.004463,+29.738,4.5101,07/08/2020 12:07:35.086
0.004470,+29.738,4.5101,07/08/2020 12:07:35.198
0.004445,+29.738,4.5100,07/08/2020 12:07:35.294
0.004422,+29.739,4.5100,07/08/2020 12:07:35.390
0.004587,+29.739,4.5100,07/08/2020 12:07:35.486
0.004449,+29.739,4.5078,07/08/2020 12:07:35.583
0.004334,+29.737,4.5078,07/08/2020 12:07:35.694
0.005191,+29.737,4.5078,07/08/2020 12:07:35.790
0.003744,+29.737,4.5148,07/08/2020 12:07:35.886
0.004254,+29.738,4.5148,07/08/2020 12:07:35.982
0.004607,+29.738,4.5148,07/08/2020 12:07:36.094
0.004303,+29.738,4.5084,07/08/2020 12:07:36.190
0.004429,+29.738,4.5084,07/08/2020 12:07:36.286
0.004017,+29.738,4.5084,07/08/2020 12:07:36.398
0.004975,+29.738,4.5137,07/08/2020 12:07:36.494
0.003579,+29.737,4.5137,07/08/2020 12:07:36.590
