Ozone,Temperature,Flowrate,TimeStamp
0.028970,+31.127,4.4771,31/07/2020 11:57:59.830
0.033542,+31.127,4.4760,31/07/2020 11:57:59.927
0.029811,+31.128,4.4760,31/07/2020 11:58:00.023
0.030563,+31.128,4.4760,31/07/2020 11:58:00.134
0.027572,+31.128,4.4785,31/07/2020 11:58:00.231
0.033453,+31.128,4.4785,31/07/2020 11:58:00.327
0.028329,+31.128,4.4785,31/07/2020 11:58:00.439
0.031628,+31.128,4.4830,31/07/2020 11:58:00.534
0.029304,+31.127,4.4830,31/07/2020 11:58:00.630
0.029267,+31.127,4.4830,31/07/2020 11:58:00.726
0.028954,+31.127,4.4774,31/07/2020 11:58:00.823
0.033127,+31.128,4.4774,31/07/2020 11:58:00.934
0.030175,+31.128,4.4774,31/07/2020 11:58:01.031
0.029957,+31.128,4.4729,31/07/2020 11:58:01.127
0.031526,+31.126,4.4729,31/07/2020 11:58:01.222
0.027590,+31.126,4.4729,31/07/2020 11:58:01.334
0.029628,+31.126,4.4656,31/07/2020 11:58:01.430
0.034046,+31.127,4.4656,31/07/2020 11:58:01.527
0.026677,+31.127,4.4656,31/07/2020 11:58:01.638
0.029388,+31.127,4.4795,31/07/2020 11:58:01.734
0.030345,+31.128,4.4795,31/07/2020 11:58:01.830
0.029902,+31.128,4.4795,31/07/2020 11:58:01.926
0.027917,+31.128,4.4830,31/07/2020 11:58:02.022
0.030494,+31.126,4.4830,31/07/2020 11:58:02.134
0.030181,+31.126,4.4830,31/07/2020 11:58:02.230
0.028257,+31.126,4.4837,31/07/2020 11:58:02.326
0.031440,+31.127,4.4837,31/07/2020 11:58:02.438
0.031289,+31.127,4.4837,31/07/2020 11:58:02.534
0.031976,+31.127,4.4727,31/07/2020 11:58:02.630
0.033890,+31.126,4.4727,31/07/2020 11:58:02.726
0.028773,+31.126,4.4727,31/07/2020 11:58:02.838
0.032537,+31.126,4.4714,31/07/2020 11:58:02.934
0.033069,+31.126,4.4714,31/07/2020 11:58:03.030
0.027621,+31.126,4.4714,31/07/2020 11:58:03.126
0.032942,+31.126,4.4703,31/07/2020 11:58:03.237
0.031890,+31.127,4.4703,31/07/2020 11:58:03.334
0.029139,+31.127,4.4703,31/07/2020 11:58:03.430
0.030917,+31.127,4.4786,31/07/2020 11:58:03.525
0.033088,+31.127,4.4786,31/07/2020 11:58:03.638
0.029978,+31.127,4.4786,31/07/2020 11:58:03.734
0.030514,+31.127,4.4840,31/07/2020 11:58:03.830
0.029824,+31.126,4.4840,31/07/2020 11:58:03.926
0.031058,+31.126,4.4840,31/07/2020 11:58:04.038
0.027962,+31.126,4.4769,31/07/2020 11:58:04.134
0.031291,+31.126,4.4769,31/07/2020 11:58:04.230
0.028835,+31.126,4.4769,31/07/2020 11:58:04.326
0.029847,+31.126,4.4764,31/07/2020 11:58:04.438
0.031378,+31.128,4.4764,31/07/2020 11:58:04.534
0.030344,+31.128,4.4764,31/07/2020 11:58:04.630
0.030447,+31.128,4.4776,31/07/2020 11:58:04.725
0.030292,+31.127,4.4776,31/07/2020 11:58:04.838
0.029184,+31.127,4.4776,31/07/2020 11:58:04.935
0.029893,+31.127,4.4751,31/07/2020 11:58:05.030
0.034555,+31.127,4.4751,31/07/2020 11:58:05.126
0.030539,+31.127,4.4751,31/07/2020 11:58:05.237
0.030498,+31.127,4.4746,31/07/2020 11:58:05.334
0.030857,+31.128,4.4746,31/07/2020 11:58:05.430
0.030604,+31.128,4.4746,31/07/2020 11:58:05.525
0.032105,+31.128,4.4746,31/07/2020 11:58:05.637
0.030058,+31.126,4.4746,31/07/2020 11:58:05.733
0.029380,+31.126,4.4746,31/07/2020 11:58:05.830
0.034876,+31.126,4.4836,31/07/2020 11:58:05.926
0.031962,+31.127,4.4836,31/07/2020 11:58:06.038
0.030781,+31.127,4.4836,31/07/2020 11:58:06.133
0.032345,+31.127,4.4793,31/07/2020 11:58:06.229
0.033091,+31.127,4.4793,31/07/2020 11:58:06.326
0.032092,+31.127,4.4793,31/07/2020 11:58:06.438
0.032491,+31.127,4.4707,31/07/2020 11:58:06.533
0.029267,+31.128,4.4707,31/07/2020 11:58:06.629
0.031490,+31.128,4.4707,31/07/2020 11:58:06.726
0.028530,+31.128,4.4697,31/07/2020 11:58:06.838
0.030255,+31.127,4.4697,31/07/2020 11:58:06.933
0.027090,+31.127,4.4697,31/07/2020 11:58:07.029
0.027030,+31.127,4.4744,31/07/2020 11:58:07.126
0.028674,+31.126,4.4744,31/07/2020 11:58:07.237
0.030676,+31.126,4.4744,31/07/2020 11:58:07.333
0.030164,+31.126,4.4773,31/07/2020 11:58:07.429
0.029033,+31.128,4.4773,31/07/2020 11:58:07.526
0.029378,+31.128,4.4773,31/07/2020 11:58:07.637
0.029412,+31.128,4.4768,31/07/2020 11:58:07.733
0.029559,+31.128,4.4768,31/07/2020 11:58:07.829
0.027524,+31.128,4.4768,31/07/2020 11:58:07.941
0.028762,+31.128,4.4810,31/07/2020 11:58:08.037
0.030155,+31.127,4.4810,31/07/2020 11:58:08.134
0.031713,+31.127,4.4810,31/07/2020 11:58:08.229
0.033218,+31.127,4.4797,31/07/2020 11:58:08.325
0.029240,+31.127,4.4797,31/07/2020 11:58:08.437
0.031919,+31.127,4.4797,31/07/2020 11:58:08.533
0.033029,+31.127,4.4739,31/07/2020 11:58:08.629
0.029563,+31.127,4.4739,31/07/2020 11:58:08.725
0.028904,+31.127,4.4739,31/07/2020 11:58:08.837
0.032107,+31.127,4.4760,31/07/2020 11:58:08.933
0.030133,+31.128,4.4760,31/07/2020 11:58:09.029
0.031251,+31.128,4.4760,31/07/2020 11:58:09.141
0.029513,+31.128,4.4796,31/07/2020 11:58:09.237
0.033097,+31.127,4.4796,31/07/2020 11:58:09.333
0.031244,+31.127,4.4796,31/07/2020 11:58:09.429
0.028303,+31.127,4.4814,31/07/2020 11:58:09.525
0.030726,+31.127,4.4814,31/07/2020 11:58:09.637
0.034463,+31.127,4.4814,31/07/2020 11:58:09.732
0.031184,+31.127,4.4790,31/07/2020 11:58:09.829
0.032605,+31.126,4.4790,31/07/2020 11:58:09.941
0.031694,+31.126,4.4790,31/07/2020 11:58:10.037
0.028951,+31.126,4.4770,31/07/2020 11:58:10.133
0.032395,+31.127,4.4770,31/07/2020 11:58:10.229
0.028962,+31.127,4.4770,31/07/2020 11:58:10.341
0.031425,+31.127,4.4729,31/07/2020 11:58:10.436
0.031310,+31.128,4.4729,31/07/2020 11:58:10.532
0.030420,+31.128,4.4729,31/07/2020 11:58:10.629
0.028330,+31.128,4.4742,31/07/2020 11:58:10.741
0.029742,+31.126,4.4742,31/07/2020 11:58:10.836
0.031378,+31.126,4.4742,31/07/2020 11:58:10.932
0.032308,+31.126,4.4779,31/07/2020 11:58:11.029
0.029721,+31.128,4.4779,31/07/2020 11:58:11.141
0.030848,+31.128,4.4779,31/07/2020 11:58:11.236
0.031371,+31.128,4.4807,31/07/2020 11:58:11.333
0.029903,+31.127,4.4807,31/07/2020 11:58:11.429
0.031062,+31.127,4.4807,31/07/2020 11:58:11.541
0.028744,+31.127,4.4853,31/07/2020 11:58:11.636
0.033131,+31.127,4.4853,31/07/2020 11:58:11.732
0.028065,+31.127,4.4853,31/07/2020 11:58:11.829
0.030646,+31.127,4.4747,31/07/2020 11:58:11.940
0.030025,+31.127,4.4747,31/07/2020 11:58:12.036
0.030211,+31.127,4.4747,31/07/2020 11:58:12.132
0.031857,+31.127,4.4787,31/07/2020 11:58:12.229
0.031296,+31.127,4.4787,31/07/2020 11:58:12.340
0.030002,+31.127,4.4787,31/07/2020 11:58:12.436
0.029049,+31.127,4.4718,31/07/2020 11:58:12.532
0.031892,+31.128,4.4718,31/07/2020 11:58:12.629
0.031230,+31.128,4.4718,31/07/2020 11:58:12.740
0.027705,+31.128,4.4721,31/07/2020 11:58:12.836
0.029395,+31.127,4.4721,31/07/2020 11:58:12.933
0.030267,+31.127,4.4721,31/07/2020 11:58:13.029
0.033049,+31.127,4.4802,31/07/2020 11:58:13.140
0.030312,+31.127,4.4802,31/07/2020 11:58:13.236
0.030968,+31.127,4.4802,31/07/2020 11:58:13.332
0.028922,+31.127,4.4758,31/07/2020 11:58:13.428
0.031270,+31.127,4.4758,31/07/2020 11:58:13.540
0.030733,+31.127,4.4758,31/07/2020 11:58:13.636
0.029148,+31.127,4.4774,31/07/2020 11:58:13.732
0.028167,+31.127,4.4774,31/07/2020 11:58:13.828
0.034093,+31.127,4.4774,31/07/2020 11:58:13.940
0.028249,+31.127,4.4741,31/07/2020 11:58:14.036
0.033056,+31.127,4.4741,31/07/2020 11:58:14.132
0.028417,+31.127,4.4741,31/07/2020 11:58:14.229
0.031243,+31.127,4.4720,31/07/2020 11:58:14.340
0.030107,+31.127,4.4720,31/07/2020 11:58:14.436
0.028886,+31.127,4.4720,31/07/2020 11:58:14.532
0.028782,+31.127,4.4784,31/07/2020 11:58:14.629
0.032808,+31.126,4.4784,31/07/2020 11:58:14.740
0.031160,+31.126,4.4784,31/07/2020 11:58:14.836
0.030355,+31.126,4.4777,31/07/2020 11:58:14.932
0.032713,+31.126,4.4777,31/07/2020 11:58:15.028
0.030144,+31.126,4.4777,31/07/2020 11:58:15.140
0.029684,+31.126,4.4799,31/07/2020 11:58:15.236
0.027638,+31.127,4.4799,31/07/2020 11:58:15.331
0.029200,+31.127,4.4799,31/07/2020 11:58:15.443
0.030909,+31.127,4.4760,31/07/2020 11:58:15.540
0.034767,+31.127,4.4760,31/07/2020 11:58:15.636
0.035173,+31.127,4.4760,31/07/2020 11:58:15.732
0.031250,+31.127,4.4767,31/07/2020 11:58:15.828
0.030345,+31.128,4.4767,31/07/2020 11:58:15.940
0.031018,+31.128,4.4767,31/07/2020 11:58:16.036
0.033422,+31.128,4.4710,31/07/2020 11:58:16.132
0.032456,+31.128,4.4710,31/07/2020 11:58:16.228
0.028586,+31.128,4.4710,31/07/2020 11:58:16.340
0.029129,+31.128,4.4821,31/07/2020 11:58:16.435
0.031533,+31.127,4.4821,31/07/2020 11:58:16.532
0.031384,+31.127,4.4821,31/07/2020 11:58:16.644
0.028575,+31.127,4.4802,31/07/2020 11:58:16.740
0.032970,+31.127,4.4802,31/07/2020 11:58:16.835
0.031566,+31.127,4.4802,31/07/2020 11:58:16.931
0.031729,+31.127,4.4770,31/07/2020 11:58:17.027
0.029439,+31.127,4.4770,31/07/2020 11:58:17.139
0.031300,+31.127,4.4770,31/07/2020 11:58:17.236
0.030262,+31.127,4.4879,31/07/2020 11:58:17.331
0.031934,+31.127,4.4879,31/07/2020 11:58:17.443
0.030533,+31.127,4.4879,31/07/2020 11:58:17.539
0.028917,+31.127,4.4799,31/07/2020 11:58:17.636
0.031754,+31.128,4.4799,31/07/2020 11:58:17.731
0.031497,+31.128,4.4799,31/07/2020 11:58:17.843
0.025731,+31.128,4.4755,31/07/2020 11:58:17.940
0.029889,+31.128,4.4755,31/07/2020 11:58:18.036
0.028897,+31.128,4.4755,31/07/2020 11:58:18.131
0.028673,+31.128,4.4752,31/07/2020 11:58:18.243
0.028093,+31.128,4.4752,31/07/2020 11:58:18.340
0.032286,+31.128,4.4752,31/07/2020 11:58:18.435
0.030260,+31.128,4.4750,31/07/2020 11:58:18.531
0.027502,+31.127,4.4750,31/07/2020 11:58:18.643
0.032094,+31.127,4.4750,31/07/2020 11:58:18.739
0.029162,+31.127,4.4836,31/07/2020 11:58:18.835
0.029715,+31.128,4.4836,31/07/2020 11:58:18.932
0.028988,+31.128,4.4836,31/07/2020 11:58:19.043
0.029679,+31.128,4.4793,31/07/2020 11:58:19.139
0.030348,+31.127,4.4793,31/07/2020 11:58:19.235
0.027195,+31.127,4.4793,31/07/2020 11:58:19.332
0.032674,+31.127,4.4807,31/07/2020 11:58:19.443
0.030992,+31.127,4.4807,31/07/2020 11:58:19.539
0.031294,+31.127,4.4807,31/07/2020 11:58:19.635
0.030566,+31.127,4.4729,31/07/2020 11:58:19.731
0.031950,+31.127,4.4729,31/07/2020 11:58:19.843
0.032248,+31.127,4.4729,31/07/2020 11:58:19.939
0.029650,+31.127,4.4659,31/07/2020 11:58:20.035
0.031080,+31.127,4.4659,31/07/2020 11:58:20.132
0.035013,+31.127,4.4659,31/07/2020 11:58:20.243
0.033831,+31.127,4.4784,31/07/2020 11:58:20.339
0.032411,+31.129,4.4784,31/07/2020 11:58:20.435
0.032327,+31.129,4.4784,31/07/2020 11:58:20.531
0.027028,+31.129,4.4817,31/07/2020 11:58:20.642
0.028215,+31.127,4.4817,31/07/2020 11:58:20.739
0.028153,+31.127,4.4817,31/07/2020 11:58:20.835
0.031052,+31.127,4.4835,31/07/2020 11:58:20.931
0.029881,+31.128,4.4835,31/07/2020 11:58:21.043
0.031079,+31.128,4.4835,31/07/2020 11:58:21.139
0.033920,+31.128,4.4815,31/07/2020 11:58:21.235
0.029670,+31.127,4.4815,31/07/2020 11:58:21.331
0.031074,+31.127,4.4815,31/07/2020 11:58:21.443
0.031022,+31.127,4.4727,31/07/2020 11:58:21.538
0.031151,+31.127,4.4727,31/07/2020 11:58:21.635
0.031542,+31.127,4.4727,31/07/2020 11:58:21.731
0.030466,+31.127,4.4631,31/07/2020 11:58:21.843
0.030803,+31.127,4.4631,31/07/2020 11:58:21.938
0.029382,+31.127,4.4631,31/07/2020 11:58:22.035
0.031462,+31.127,4.4718,31/07/2020 11:58:22.131
0.029853,+31.128,4.4718,31/07/2020 11:58:22.242
0.031047,+31.128,4.4718,31/07/2020 11:58:22.338
0.029734,+31.128,4.4812,31/07/2020 11:58:22.434
0.031735,+31.127,4.4812,31/07/2020 11:58:22.531
0.027911,+31.127,4.4812,31/07/2020 11:58:22.643
0.029520,+31.127,4.4855,31/07/2020 11:58:22.738
0.030686,+31.128,4.4855,31/07/2020 11:58:22.834
0.031704,+31.128,4.4855,31/07/2020 11:58:22.947
0.029221,+31.128,4.4776,31/07/2020 11:58:23.042
0.033529,+31.127,4.4776,31/07/2020 11:58:23.138
0.030558,+31.127,4.4776,31/07/2020 11:58:23.235
0.029435,+31.127,4.4780,31/07/2020 11:58:23.330
0.034775,+31.127,4.4780,31/07/2020 11:58:23.442
0.027715,+31.127,4.4780,31/07/2020 11:58:23.538
0.028657,+31.127,4.4722,31/07/2020 11:58:23.635
0.027827,+31.127,4.4722,31/07/2020 11:58:23.730
0.031123,+31.127,4.4722,31/07/2020 11:58:23.842
0.029385,+31.127,4.4715,31/07/2020 11:58:23.939
0.030223,+31.128,4.4715,31/07/2020 11:58:24.034
0.030738,+31.128,4.4715,31/07/2020 11:58:24.146
0.031319,+31.128,4.4743,31/07/2020 11:58:24.243
0.029965,+31.128,4.4743,31/07/2020 11:58:24.338
0.029406,+31.128,4.4743,31/07/2020 11:58:24.434
0.028373,+31.128,4.4760,31/07/2020 11:58:24.530
0.030262,+31.128,4.4760,31/07/2020 11:58:24.642
0.032028,+31.128,4.4760,31/07/2020 11:58:24.739
0.030397,+31.128,4.4843,31/07/2020 11:58:24.834
0.030814,+31.129,4.4843,31/07/2020 11:58:24.946
0.037135,+31.129,4.4843,31/07/2020 11:58:25.042
0.033732,+31.129,4.4787,31/07/2020 11:58:25.138
0.027341,+31.128,4.4787,31/07/2020 11:58:25.234
0.031984,+31.128,4.4787,31/07/2020 11:58:25.346
0.034551,+31.128,4.4760,31/07/2020 11:58:25.442
0.030382,+31.129,4.4760,31/07/2020 11:58:25.538
0.028273,+31.129,4.4760,31/07/2020 11:58:25.634
0.033504,+31.129,4.4752,31/07/2020 11:58:25.730
0.030211,+31.128,4.4752,31/07/2020 11:58:25.842
0.032734,+31.128,4.4752,31/07/2020 11:58:25.938
0.034613,+31.128,4.4739,31/07/2020 11:58:26.034
0.030857,+31.128,4.4739,31/07/2020 11:58:26.146
0.029837,+31.128,4.4739,31/07/2020 11:58:26.242
0.033678,+31.128,4.4833,31/07/2020 11:58:26.337
0.029138,+31.128,4.4833,31/07/2020 11:58:26.434
0.031687,+31.128,4.4833,31/07/2020 11:58:26.546
0.030478,+31.128,4.4776,31/07/2020 11:58:26.642
0.030430,+31.129,4.4776,31/07/2020 11:58:26.738
0.029997,+31.129,4.4776,31/07/2020 11:58:26.834
0.029296,+31.129,4.4744,31/07/2020 11:58:26.945
0.031593,+31.128,4.4744,31/07/2020 11:58:27.042
0.028006,+31.128,4.4744,31/07/2020 11:58:27.138
0.030767,+31.128,4.4754,31/07/2020 11:58:27.234
0.030799,+31.128,4.4754,31/07/2020 11:58:27.345
0.029087,+31.128,4.4754,31/07/2020 11:58:27.442
0.029499,+31.128,4.4720,31/07/2020 11:58:27.538
0.031375,+31.129,4.4720,31/07/2020 11:58:27.634
0.028180,+31.129,4.4720,31/07/2020 11:58:27.745
0.033611,+31.129,4.4825,31/07/2020 11:58:27.841
0.032096,+31.130,4.4825,31/07/2020 11:58:27.938
0.030781,+31.130,4.4825,31/07/2020 11:58:28.034
0.028993,+31.130,4.4763,31/07/2020 11:58:28.145
0.028923,+31.129,4.4763,31/07/2020 11:58:28.242
0.031608,+31.129,4.4763,31/07/2020 11:58:28.338
0.029527,+31.129,4.4834,31/07/2020 11:58:28.434
0.029550,+31.128,4.4834,31/07/2020 11:58:28.545
0.030622,+31.128,4.4834,31/07/2020 11:58:28.641
0.029097,+31.128,4.4783,31/07/2020 11:58:28.737
0.029156,+31.128,4.4783,31/07/2020 11:58:28.834
0.030440,+31.128,4.4783,31/07/2020 11:58:28.945
0.036301,+31.128,4.4732,31/07/2020 11:58:29.041
0.029928,+31.129,4.4732,31/07/2020 11:58:29.137
0.034124,+31.129,4.4732,31/07/2020 11:58:29.233
0.030438,+31.129,4.4646,31/07/2020 11:58:29.346
0.031720,+31.128,4.4646,31/07/2020 11:58:29.441
0.033418,+31.128,4.4646,31/07/2020 11:58:29.537
0.031030,+31.128,4.4764,31/07/2020 11:58:29.634
0.030447,+31.128,4.4764,31/07/2020 11:58:29.745
0.030545,+31.128,4.4764,31/07/2020 11:58:29.841
0.029415,+31.128,4.4835,31/07/2020 11:58:29.937
0.030846,+31.127,4.4835,31/07/2020 11:58:30.033
0.029247,+31.127,4.4835,31/07/2020 11:58:30.145
0.030879,+31.127,4.4825,31/07/2020 11:58:30.241
0.030755,+31.128,4.4825,31/07/2020 11:58:30.337
0.026119,+31.128,4.4825,31/07/2020 11:58:30.433
0.030085,+31.128,4.4794,31/07/2020 11:58:30.545
0.031481,+31.128,4.4794,31/07/2020 11:58:30.641
0.029747,+31.128,4.4794,31/07/2020 11:58:30.737
0.033385,+31.128,4.4719,31/07/2020 11:58:30.833
0.034186,+31.129,4.4719,31/07/2020 11:58:30.945
0.031829,+31.129,4.4719,31/07/2020 11:58:31.041
0.035071,+31.129,4.4704,31/07/2020 11:58:31.137
0.030328,+31.129,4.4704,31/07/2020 11:58:31.234
0.029410,+31.129,4.4704,31/07/2020 11:58:31.345
0.030674,+31.129,4.4749,31/07/2020 11:58:31.441
0.030549,+31.128,4.4749,31/07/2020 11:58:31.537
0.029805,+31.128,4.4749,31/07/2020 11:58:31.649
0.033460,+31.128,4.4744,31/07/2020 11:58:31.745
0.031705,+31.128,4.4744,31/07/2020 11:58:31.841
0.027393,+31.128,4.4744,31/07/2020 11:58:31.937
0.033040,+31.128,4.4799,31/07/2020 11:58:32.033
0.030063,+31.129,4.4799,31/07/2020 11:58:32.145
0.032283,+31.129,4.4799,31/07/2020 11:58:32.241
0.029944,+31.129,4.4779,31/07/2020 11:58:32.336
0.031149,+31.129,4.4779,31/07/2020 11:58:32.433
0.029330,+31.129,4.4779,31/07/2020 11:58:32.545
0.031120,+31.129,4.4784,31/07/2020 11:58:32.641
0.030453,+31.129,4.4784,31/07/2020 11:58:32.737
0.032392,+31.129,4.4784,31/07/2020 11:58:32.849
0.030882,+31.129,4.4747,31/07/2020 11:58:32.945
0.032757,+31.127,4.4747,31/07/2020 11:58:33.041
0.028059,+31.127,4.4747,31/07/2020 11:58:33.137
0.029311,+31.127,4.4728,31/07/2020 11:58:33.233
0.029678,+31.128,4.4728,31/07/2020 11:58:33.344
0.029128,+31.128,4.4728,31/07/2020 11:58:33.441
0.031147,+31.128,4.4778,31/07/2020 11:58:33.537
0.030421,+31.128,4.4778,31/07/2020 11:58:33.649
0.031417,+31.128,4.4778,31/07/2020 11:58:33.745
0.030543,+31.128,4.4856,31/07/2020 11:58:33.840
0.032061,+31.129,4.4856,31/07/2020 11:58:33.937
0.027998,+31.129,4.4856,31/07/2020 11:58:34.049
0.028368,+31.129,4.4784,31/07/2020 11:58:34.144
0.034821,+31.129,4.4784,31/07/2020 11:58:34.240
0.031168,+31.129,4.4784,31/07/2020 11:58:34.337
0.031373,+31.129,4.4759,31/07/2020 11:58:34.449
0.031322,+31.129,4.4759,31/07/2020 11:58:34.544
0.027913,+31.129,4.4759,31/07/2020 11:58:34.640
0.028172,+31.129,4.4740,31/07/2020 11:58:34.737
0.027846,+31.129,4.4740,31/07/2020 11:58:34.848
0.032927,+31.129,4.4740,31/07/2020 11:58:34.944
0.031771,+31.129,4.4708,31/07/2020 11:58:35.041
0.032547,+31.128,4.4708,31/07/2020 11:58:35.136
0.030851,+31.128,4.4708,31/07/2020 11:58:35.248
0.029098,+31.128,4.4708,31/07/2020 11:58:35.344
0.027017,+31.128,4.4708,31/07/2020 11:58:35.441
0.031766,+31.128,4.4708,31/07/2020 11:58:35.537
0.031340,+31.128,4.4809,31/07/2020 11:58:35.648
0.032096,+31.128,4.4809,31/07/2020 11:58:35.744
0.029549,+31.128,4.4809,31/07/2020 11:58:35.840
0.035452,+31.128,4.4798,31/07/2020 11:58:35.936
0.031185,+31.128,4.4798,31/07/2020 11:58:36.049
0.028031,+31.128,4.4798,31/07/2020 11:58:36.145
0.033526,+31.128,4.4774,31/07/2020 11:58:36.240
0.027706,+31.127,4.4774,31/07/2020 11:58:36.336
0.028841,+31.127,4.4774,31/07/2020 11:58:36.448
0.029334,+31.127,4.4803,31/07/2020 11:58:36.544
0.033128,+31.129,4.4803,31/07/2020 11:58:36.640
0.031298,+31.129,4.4803,31/07/2020 11:58:36.736
0.030322,+31.129,4.4710,31/07/2020 11:58:36.848
0.033001,+31.128,4.4710,31/07/2020 11:58:36.944
0.029716,+31.128,4.4710,31/07/2020 11:58:37.040
0.029701,+31.128,4.4751,31/07/2020 11:58:37.136
0.029941,+31.129,4.4751,31/07/2020 11:58:37.247
0.032269,+31.129,4.4751,31/07/2020 11:58:37.344
0.031356,+31.129,4.4744,31/07/2020 11:58:37.440
0.029714,+31.129,4.4744,31/07/2020 11:58:37.536
0.029583,+31.129,4.4744,31/07/2020 11:58:37.647
0.030052,+31.129,4.4787,31/07/2020 11:58:37.744
0.027276,+31.128,4.4787,31/07/2020 11:58:37.840
0.031237,+31.128,4.4787,31/07/2020 11:58:37.936
0.029580,+31.128,4.4803,31/07/2020 11:58:38.048
0.031446,+31.129,4.4803,31/07/2020 11:58:38.143
0.032438,+31.129,4.4803,31/07/2020 11:58:38.240
0.028068,+31.129,4.4703,31/07/2020 11:58:38.336
0.030243,+31.129,4.4703,31/07/2020 11:58:38.447
0.030893,+31.129,4.4703,31/07/2020 11:58:38.544
0.030616,+31.129,4.4728,31/07/2020 11:58:38.640
0.031009,+31.128,4.4728,31/07/2020 11:58:38.735
0.028399,+31.128,4.4728,31/07/2020 11:58:38.847
0.031493,+31.128,4.4660,31/07/2020 11:58:38.944
0.031486,+31.129,4.4660,31/07/2020 11:58:39.040
0.029753,+31.129,4.4660,31/07/2020 11:58:39.151
0.030744,+31.129,4.4756,31/07/2020 11:58:39.247
0.032030,+31.128,4.4756,31/07/2020 11:58:39.343
0.030652,+31.128,4.4756,31/07/2020 11:58:39.439
0.029562,+31.128,4.4792,31/07/2020 11:58:39.536
0.031190,+31.129,4.4792,31/07/2020 11:58:39.648
0.030663,+31.129,4.4792,31/07/2020 11:58:39.743
0.031533,+31.129,4.4828,31/07/2020 11:58:39.839
0.031551,+31.128,4.4828,31/07/2020 11:58:39.936
0.029340,+31.128,4.4828,31/07/2020 11:58:40.048
0.027506,+31.128,4.4752,31/07/2020 11:58:40.143
0.029854,+31.129,4.4752,31/07/2020 11:58:40.240
0.032917,+31.129,4.4752,31/07/2020 11:58:40.351
0.030420,+31.129,4.4657,31/07/2020 11:58:40.447
0.030651,+31.129,4.4657,31/07/2020 11:58:40.544
0.031313,+31.129,4.4657,31/07/2020 11:58:40.640
0.032754,+31.129,4.4721,31/07/2020 11:58:40.736
0.031215,+31.128,4.4721,31/07/2020 11:58:40.848
0.031147,+31.128,4.4721,31/07/2020 11:58:40.943
0.030375,+31.128,4.4752,31/07/2020 11:58:41.039
0.031363,+31.128,4.4752,31/07/2020 11:58:41.151
0.034800,+31.128,4.4752,31/07/2020 11:58:41.248
0.028530,+31.128,4.4844,31/07/2020 11:58:41.343
0.029534,+31.128,4.4844,31/07/2020 11:58:41.439
0.032322,+31.128,4.4844,31/07/2020 11:58:41.551
0.029218,+31.128,4.4805,31/07/2020 11:58:41.647
0.030288,+31.128,4.4805,31/07/2020 11:58:41.743
0.030658,+31.128,4.4805,31/07/2020 11:58:41.839
0.031441,+31.128,4.4794,31/07/2020 11:58:41.951
0.030132,+31.129,4.4794,31/07/2020 11:58:42.047
0.030120,+31.129,4.4794,31/07/2020 11:58:42.143
0.033346,+31.129,4.4728,31/07/2020 11:58:42.239
0.030238,+31.129,4.4728,31/07/2020 11:58:42.351
0.032041,+31.129,4.4728,31/07/2020 11:58:42.447
0.030204,+31.129,4.4659,31/07/2020 11:58:42.544
0.029146,+31.129,4.4659,31/07/2020 11:58:42.639
0.028973,+31.129,4.4659,31/07/2020 11:58:42.751
0.030873,+31.129,4.4717,31/07/2020 11:58:42.847
0.028011,+31.130,4.4717,31/07/2020 11:58:42.943
0.031687,+31.130,4.4717,31/07/2020 11:58:43.039
0.031496,+31.130,4.4862,31/07/2020 11:58:43.151
0.031456,+31.129,4.4862,31/07/2020 11:58:43.247
0.030566,+31.129,4.4862,31/07/2020 11:58:43.343
0.032335,+31.129,4.4780,31/07/2020 11:58:43.439
0.030554,+31.130,4.4780,31/07/2020 11:58:43.551
0.030116,+31.130,4.4780,31/07/2020 11:58:43.647
0.028811,+31.130,4.4798,31/07/2020 11:58:43.742
0.033334,+31.129,4.4798,31/07/2020 11:58:43.839
0.031651,+31.129,4.4798,31/07/2020 11:58:43.951
0.031150,+31.129,4.4766,31/07/2020 11:58:44.047
0.029400,+31.129,4.4766,31/07/2020 11:58:44.142
0.028504,+31.129,4.4766,31/07/2020 11:58:44.239
0.032351,+31.129,4.4714,31/07/2020 11:58:44.351
0.028712,+31.129,4.4714,31/07/2020 11:58:44.447
0.033005,+31.129,4.4714,31/07/2020 11:58:44.543
0.030485,+31.129,4.4713,31/07/2020 11:58:44.638
0.030110,+31.129,4.4713,31/07/2020 11:58:44.750
0.032151,+31.129,4.4713,31/07/2020 11:58:44.846
0.029620,+31.129,4.4789,31/07/2020 11:58:44.943
0.034578,+31.129,4.4789,31/07/2020 11:58:45.039
0.032616,+31.129,4.4789,31/07/2020 11:58:45.150
0.029319,+31.129,4.4801,31/07/2020 11:58:45.246
0.030007,+31.129,4.4801,31/07/2020 11:58:45.343
0.030300,+31.129,4.4801,31/07/2020 11:58:45.439
0.032298,+31.129,4.4800,31/07/2020 11:58:45.550
0.033431,+31.129,4.4800,31/07/2020 11:58:45.646
0.032883,+31.129,4.4800,31/07/2020 11:58:45.743
0.027584,+31.129,4.4741,31/07/2020 11:58:45.838
0.032001,+31.129,4.4741,31/07/2020 11:58:45.950
0.029519,+31.129,4.4741,31/07/2020 11:58:46.047
0.027043,+31.129,4.4723,31/07/2020 11:58:46.143
0.028800,+31.129,4.4723,31/07/2020 11:58:46.238
