Ozone,Temperature,Flowrate,TimeStamp
0.021417,+31.177,4.4736,31/07/2020 12:26:26.826
0.020020,+31.177,4.4736,31/07/2020 12:26:26.922
0.021300,+31.175,4.4736,31/07/2020 12:26:27.018
0.020824,+31.175,4.4736,31/07/2020 12:26:27.114
0.021774,+31.175,4.4685,31/07/2020 12:26:27.226
0.019384,+31.176,4.4685,31/07/2020 12:26:27.322
0.020432,+31.176,4.4685,31/07/2020 12:26:27.418
0.020758,+31.176,4.4794,31/07/2020 12:26:27.514
0.020321,+31.175,4.4794,31/07/2020 12:26:27.626
0.019534,+31.175,4.4794,31/07/2020 12:26:27.722
0.020036,+31.175,4.4837,31/07/2020 12:26:27.818
0.023078,+31.177,4.4837,31/07/2020 12:26:27.914
0.019006,+31.177,4.4837,31/07/2020 12:26:28.026
0.020149,+31.177,4.4830,31/07/2020 12:26:28.122
0.021858,+31.175,4.4830,31/07/2020 12:26:28.218
0.022222,+31.175,4.4830,31/07/2020 12:26:28.314
0.019523,+31.175,4.4770,31/07/2020 12:26:28.426
0.021893,+31.175,4.4770,31/07/2020 12:26:28.522
0.020788,+31.175,4.4770,31/07/2020 12:26:28.617
0.020401,+31.175,4.4687,31/07/2020 12:26:28.714
0.021033,+31.176,4.4687,31/07/2020 12:26:28.826
0.021385,+31.176,4.4687,31/07/2020 12:26:28.923
0.019588,+31.176,4.4678,31/07/2020 12:26:29.017
0.020028,+31.176,4.4678,31/07/2020 12:26:29.114
0.024586,+31.176,4.4678,31/07/2020 12:26:29.226
0.020310,+31.176,4.4785,31/07/2020 12:26:29.322
0.020868,+31.176,4.4785,31/07/2020 12:26:29.417
0.021840,+31.176,4.4785,31/07/2020 12:26:29.529
0.020125,+31.176,4.4849,31/07/2020 12:26:29.625
0.021698,+31.176,4.4849,31/07/2020 12:26:29.721
0.022496,+31.176,4.4849,31/07/2020 12:26:29.818
0.021001,+31.176,4.4725,31/07/2020 12:26:29.914
0.021237,+31.176,4.4725,31/07/2020 12:26:30.025
0.021333,+31.176,4.4725,31/07/2020 12:26:30.121
0.020198,+31.176,4.4851,31/07/2020 12:26:30.218
0.021317,+31.176,4.4851,31/07/2020 12:26:30.314
0.019081,+31.176,4.4851,31/07/2020 12:26:30.425
0.021731,+31.176,4.4735,31/07/2020 12:26:30.521
0.019812,+31.175,4.4735,31/07/2020 12:26:30.618
0.020052,+31.175,4.4735,31/07/2020 12:26:30.729
0.022528,+31.175,4.4730,31/07/2020 12:26:30.825
0.020135,+31.176,4.4730,31/07/2020 12:26:30.921
0.020004,+31.176,4.4730,31/07/2020 12:26:31.018
0.019840,+31.176,4.4760,31/07/2020 12:26:31.113
0.021986,+31.176,4.4760,31/07/2020 12:26:31.225
0.019733,+31.176,4.4760,31/07/2020 12:26:31.321
0.020219,+31.176,4.4824,31/07/2020 12:26:31.418
0.019574,+31.175,4.4824,31/07/2020 12:26:31.529
0.019791,+31.175,4.4824,31/07/2020 12:26:31.625
0.022445,+31.175,4.4793,31/07/2020 12:26:31.721
0.019461,+31.175,4.4793,31/07/2020 12:26:31.818
0.022315,+31.175,4.4793,31/07/2020 12:26:31.929
0.019333,+31.175,4.4832,31/07/2020 12:26:32.025
0.018659,+31.175,4.4832,31/07/2020 12:26:32.121
0.020685,+31.175,4.4832,31/07/2020 12:26:32.218
0.019783,+31.175,4.4725,31/07/2020 12:26:32.329
0.022534,+31.175,4.4725,31/07/2020 12:26:32.426
0.021636,+31.175,4.4725,31/07/2020 12:26:32.521
0.017968,+31.175,4.4678,31/07/2020 12:26:32.617
0.020657,+31.176,4.4678,31/07/2020 12:26:32.729
0.019676,+31.176,4.4678,31/07/2020 12:26:32.825
0.020862,+31.176,4.4743,31/07/2020 12:26:32.921
0.018923,+31.176,4.4743,31/07/2020 12:26:33.017
0.020658,+31.176,4.4743,31/07/2020 12:26:33.129
0.021553,+31.176,4.4794,31/07/2020 12:26:33.225
0.019773,+31.175,4.4794,31/07/2020 12:26:33.321
0.019889,+31.175,4.4794,31/07/2020 12:26:33.417
0.021409,+31.175,4.4772,31/07/2020 12:26:33.529
0.019412,+31.176,4.4772,31/07/2020 12:26:33.625
0.019983,+31.176,4.4772,31/07/2020 12:26:33.721
0.020966,+31.176,4.4778,31/07/2020 12:26:33.817
0.017975,+31.176,4.4778,31/07/2020 12:26:33.929
0.022609,+31.176,4.4778,31/07/2020 12:26:34.024
0.022882,+31.176,4.4740,31/07/2020 12:26:34.121
0.020213,+31.176,4.4740,31/07/2020 12:26:34.217
0.020123,+31.176,4.4740,31/07/2020 12:26:34.329
0.020267,+31.176,4.4754,31/07/2020 12:26:34.424
0.019917,+31.177,4.4754,31/07/2020 12:26:34.521
0.022330,+31.177,4.4754,31/07/2020 12:26:34.617
0.019874,+31.177,4.4744,31/07/2020 12:26:34.729
0.022863,+31.175,4.4744,31/07/2020 12:26:34.824
0.019318,+31.175,4.4744,31/07/2020 12:26:34.921
0.019080,+31.175,4.4773,31/07/2020 12:26:35.017
0.020885,+31.176,4.4773,31/07/2020 12:26:35.129
0.019222,+31.176,4.4773,31/07/2020 12:26:35.225
0.019636,+31.176,4.4848,31/07/2020 12:26:35.320
0.022174,+31.176,4.4848,31/07/2020 12:26:35.417
0.021662,+31.176,4.4848,31/07/2020 12:26:35.528
0.020553,+31.176,4.4773,31/07/2020 12:26:35.624
0.020703,+31.176,4.4773,31/07/2020 12:26:35.721
0.018132,+31.176,4.4773,31/07/2020 12:26:35.817
0.020871,+31.176,4.4752,31/07/2020 12:26:35.929
0.023035,+31.176,4.4752,31/07/2020 12:26:36.025
0.018848,+31.176,4.4752,31/07/2020 12:26:36.121
0.018761,+31.176,4.4669,31/07/2020 12:26:36.217
0.019287,+31.175,4.4669,31/07/2020 12:26:36.329
0.019961,+31.175,4.4669,31/07/2020 12:26:36.425
0.021814,+31.175,4.4722,31/07/2020 12:26:36.520
0.021091,+31.177,4.4722,31/07/2020 12:26:36.616
0.020619,+31.177,4.4722,31/07/2020 12:26:36.729
0.019209,+31.177,4.4750,31/07/2020 12:26:36.825
0.020318,+31.175,4.4750,31/07/2020 12:26:36.921
0.020259,+31.175,4.4750,31/07/2020 12:26:37.032
0.019453,+31.175,4.4841,31/07/2020 12:26:37.128
0.018524,+31.176,4.4841,31/07/2020 12:26:37.225
0.021787,+31.176,4.4841,31/07/2020 12:26:37.321
0.021879,+31.176,4.4719,31/07/2020 12:26:37.417
0.021045,+31.176,4.4719,31/07/2020 12:26:37.529
0.019539,+31.176,4.4719,31/07/2020 12:26:37.624
0.019203,+31.176,4.4746,31/07/2020 12:26:37.721
0.023262,+31.176,4.4746,31/07/2020 12:26:37.816
0.019670,+31.176,4.4746,31/07/2020 12:26:37.928
0.020307,+31.176,4.4766,31/07/2020 12:26:38.025
0.020485,+31.175,4.4766,31/07/2020 12:26:38.120
0.019088,+31.175,4.4766,31/07/2020 12:26:38.232
0.019056,+31.175,4.4778,31/07/2020 12:26:38.328
0.020136,+31.177,4.4778,31/07/2020 12:26:38.424
0.019753,+31.177,4.4778,31/07/2020 12:26:38.520
0.020306,+31.177,4.4840,31/07/2020 12:26:38.616
0.022756,+31.176,4.4840,31/07/2020 12:26:38.727
0.020840,+31.176,4.4840,31/07/2020 12:26:38.824
0.018897,+31.176,4.4821,31/07/2020 12:26:38.920
0.019029,+31.176,4.4821,31/07/2020 12:26:39.032
0.021476,+31.176,4.4821,31/07/2020 12:26:39.128
0.019137,+31.176,4.4859,31/07/2020 12:26:39.224
0.020277,+31.177,4.4859,31/07/2020 12:26:39.320
0.021727,+31.177,4.4859,31/07/2020 12:26:39.432
0.022052,+31.177,4.4779,31/07/2020 12:26:39.528
0.020742,+31.176,4.4779,31/07/2020 12:26:39.624
0.020337,+31.176,4.4779,31/07/2020 12:26:39.721
0.022305,+31.176,4.4701,31/07/2020 12:26:39.831
0.019101,+31.176,4.4701,31/07/2020 12:26:39.928
0.019775,+31.176,4.4701,31/07/2020 12:26:40.024
0.022758,+31.176,4.4670,31/07/2020 12:26:40.120
0.022072,+31.176,4.4670,31/07/2020 12:26:40.232
0.021485,+31.176,4.4670,31/07/2020 12:26:40.328
0.020529,+31.176,4.4812,31/07/2020 12:26:40.424
0.019098,+31.176,4.4812,31/07/2020 12:26:40.520
0.019318,+31.176,4.4812,31/07/2020 12:26:40.632
0.020104,+31.176,4.4851,31/07/2020 12:26:40.728
0.020117,+31.177,4.4851,31/07/2020 12:26:40.824
0.018095,+31.177,4.4851,31/07/2020 12:26:40.919
0.020424,+31.177,4.4839,31/07/2020 12:26:41.031
0.021644,+31.177,4.4839,31/07/2020 12:26:41.128
0.021107,+31.177,4.4839,31/07/2020 12:26:41.223
0.022550,+31.177,4.4736,31/07/2020 12:26:41.320
0.017230,+31.176,4.4736,31/07/2020 12:26:41.432
0.021566,+31.176,4.4736,31/07/2020 12:26:41.527
0.020074,+31.176,4.4743,31/07/2020 12:26:41.624
0.021768,+31.175,4.4743,31/07/2020 12:26:41.720
0.021239,+31.175,4.4743,31/07/2020 12:26:41.832
0.019342,+31.175,4.4752,31/07/2020 12:26:41.928
0.018980,+31.178,4.4752,31/07/2020 12:26:42.023
0.020856,+31.178,4.4752,31/07/2020 12:26:42.119
0.020459,+31.178,4.4814,31/07/2020 12:26:42.231
0.020980,+31.178,4.4814,31/07/2020 12:26:42.328
0.023372,+31.178,4.4814,31/07/2020 12:26:42.424
0.019737,+31.178,4.4801,31/07/2020 12:26:42.519
0.018848,+31.176,4.4801,31/07/2020 12:26:42.631
0.017524,+31.176,4.4801,31/07/2020 12:26:42.727
0.020542,+31.176,4.4796,31/07/2020 12:26:42.824
0.019218,+31.176,4.4796,31/07/2020 12:26:42.919
0.021157,+31.176,4.4796,31/07/2020 12:26:43.031
0.018154,+31.176,4.4779,31/07/2020 12:26:43.127
0.019013,+31.176,4.4779,31/07/2020 12:26:43.224
0.020508,+31.176,4.4779,31/07/2020 12:26:43.320
0.020372,+31.176,4.4742,31/07/2020 12:26:43.431
0.018089,+31.176,4.4742,31/07/2020 12:26:43.527
0.019215,+31.176,4.4742,31/07/2020 12:26:43.624
0.020379,+31.176,4.4718,31/07/2020 12:26:43.719
0.020135,+31.176,4.4718,31/07/2020 12:26:43.831
0.019573,+31.176,4.4718,31/07/2020 12:26:43.932
0.020817,+31.176,4.4752,31/07/2020 12:26:44.023
0.020370,+31.177,4.4752,31/07/2020 12:26:44.120
0.021697,+31.177,4.4752,31/07/2020 12:26:44.231
0.021206,+31.177,4.4839,31/07/2020 12:26:44.327
0.019937,+31.176,4.4839,31/07/2020 12:26:44.423
0.020437,+31.176,4.4839,31/07/2020 12:26:44.535
0.021078,+31.176,4.4800,31/07/2020 12:26:44.631
0.019585,+31.177,4.4800,31/07/2020 12:26:44.727
0.019369,+31.177,4.4800,31/07/2020 12:26:44.823
0.020485,+31.177,4.4762,31/07/2020 12:26:44.919
0.020067,+31.175,4.4762,31/07/2020 12:26:45.031
0.018984,+31.175,4.4762,31/07/2020 12:26:45.127
0.022066,+31.175,4.4780,31/07/2020 12:26:45.223
0.020469,+31.176,4.4780,31/07/2020 12:26:45.319
0.020010,+31.176,4.4780,31/07/2020 12:26:45.431
0.020135,+31.176,4.4696,31/07/2020 12:26:45.527
0.019292,+31.176,4.4696,31/07/2020 12:26:45.623
0.019436,+31.176,4.4696,31/07/2020 12:26:45.735
0.019105,+31.176,4.4807,31/07/2020 12:26:45.831
0.020141,+31.176,4.4807,31/07/2020 12:26:45.927
0.019895,+31.176,4.4807,31/07/2020 12:26:46.024
0.019509,+31.176,4.4837,31/07/2020 12:26:46.119
0.018713,+31.176,4.4837,31/07/2020 12:26:46.230
0.020520,+31.176,4.4837,31/07/2020 12:26:46.327
0.019513,+31.176,4.4846,31/07/2020 12:26:46.423
0.018691,+31.176,4.4846,31/07/2020 12:26:46.535
0.018514,+31.176,4.4846,31/07/2020 12:26:46.631
0.020049,+31.176,4.4779,31/07/2020 12:26:46.727
0.019732,+31.175,4.4779,31/07/2020 12:26:46.823
0.020193,+31.175,4.4779,31/07/2020 12:26:46.934
0.018798,+31.175,4.4732,31/07/2020 12:26:47.031
0.017153,+31.177,4.4732,31/07/2020 12:26:47.127
0.019599,+31.177,4.4732,31/07/2020 12:26:47.222
0.020655,+31.177,4.4732,31/07/2020 12:26:47.334
0.021067,+31.176,4.4732,31/07/2020 12:26:47.431
0.021475,+31.176,4.4732,31/07/2020 12:26:47.527
0.020384,+31.176,4.4780,31/07/2020 12:26:47.623
0.020701,+31.175,4.4780,31/07/2020 12:26:47.734
0.021047,+31.175,4.4780,31/07/2020 12:26:47.831
0.020476,+31.175,4.4742,31/07/2020 12:26:47.927
0.020309,+31.177,4.4742,31/07/2020 12:26:48.023
0.020751,+31.177,4.4742,31/07/2020 12:26:48.134
0.020638,+31.177,4.4778,31/07/2020 12:26:48.230
0.020693,+31.176,4.4778,31/07/2020 12:26:48.326
0.023379,+31.176,4.4778,31/07/2020 12:26:48.423
0.017857,+31.176,4.4808,31/07/2020 12:26:48.535
0.019113,+31.176,4.4808,31/07/2020 12:26:48.630
0.020742,+31.176,4.4808,31/07/2020 12:26:48.726
0.019994,+31.176,4.4732,31/07/2020 12:26:48.823
0.017685,+31.176,4.4732,31/07/2020 12:26:48.935
0.019332,+31.176,4.4732,31/07/2020 12:26:49.030
0.019476,+31.176,4.4717,31/07/2020 12:26:49.126
0.019843,+31.177,4.4717,31/07/2020 12:26:49.223
0.018070,+31.177,4.4717,31/07/2020 12:26:49.334
0.020841,+31.177,4.4758,31/07/2020 12:26:49.430
0.022413,+31.177,4.4758,31/07/2020 12:26:49.526
0.019819,+31.177,4.4758,31/07/2020 12:26:49.622
0.020411,+31.177,4.4753,31/07/2020 12:26:49.734
0.020592,+31.175,4.4753,31/07/2020 12:26:49.830
0.020848,+31.175,4.4753,31/07/2020 12:26:49.926
0.020311,+31.175,4.4801,31/07/2020 12:26:50.022
0.019277,+31.175,4.4801,31/07/2020 12:26:50.134
0.020923,+31.175,4.4801,31/07/2020 12:26:50.230
0.020548,+31.175,4.4746,31/07/2020 12:26:50.326
0.020712,+31.177,4.4746,31/07/2020 12:26:50.422
0.021570,+31.177,4.4746,31/07/2020 12:26:50.534
0.019975,+31.177,4.4748,31/07/2020 12:26:50.630
0.020277,+31.176,4.4748,31/07/2020 12:26:50.726
0.019413,+31.176,4.4748,31/07/2020 12:26:50.823
0.020754,+31.176,4.4701,31/07/2020 12:26:50.933
0.019229,+31.176,4.4701,31/07/2020 12:26:51.030
0.019155,+31.176,4.4701,31/07/2020 12:26:51.127
0.020893,+31.176,4.4689,31/07/2020 12:26:51.222
0.020259,+31.175,4.4689,31/07/2020 12:26:51.334
0.022631,+31.175,4.4689,31/07/2020 12:26:51.429
0.019171,+31.175,4.4781,31/07/2020 12:26:51.526
0.019397,+31.176,4.4781,31/07/2020 12:26:51.622
0.021325,+31.176,4.4781,31/07/2020 12:26:51.734
0.019923,+31.176,4.4827,31/07/2020 12:26:51.830
0.021049,+31.175,4.4827,31/07/2020 12:26:51.926
0.021026,+31.175,4.4827,31/07/2020 12:26:52.038
0.020520,+31.175,4.4796,31/07/2020 12:26:52.134
0.018953,+31.176,4.4796,31/07/2020 12:26:52.230
0.018893,+31.176,4.4796,31/07/2020 12:26:52.325
0.019038,+31.176,4.4817,31/07/2020 12:26:52.422
0.018507,+31.176,4.4817,31/07/2020 12:26:52.534
0.020883,+31.176,4.4817,31/07/2020 12:26:52.630
0.022580,+31.176,4.4741,31/07/2020 12:26:52.725
0.020635,+31.175,4.4741,31/07/2020 12:26:52.822
0.021004,+31.175,4.4741,31/07/2020 12:26:52.933
0.017957,+31.175,4.4690,31/07/2020 12:26:53.030
0.020403,+31.175,4.4690,31/07/2020 12:26:53.126
0.019591,+31.175,4.4690,31/07/2020 12:26:53.238
0.019846,+31.175,4.4796,31/07/2020 12:26:53.334
0.021272,+31.175,4.4796,31/07/2020 12:26:53.430
0.020221,+31.175,4.4796,31/07/2020 12:26:53.526
0.020107,+31.175,4.4810,31/07/2020 12:26:53.621
0.020272,+31.176,4.4810,31/07/2020 12:26:53.733
0.021453,+31.176,4.4810,31/07/2020 12:26:53.830
0.018738,+31.176,4.4821,31/07/2020 12:26:53.926
0.021262,+31.176,4.4821,31/07/2020 12:26:54.037
0.019534,+31.176,4.4821,31/07/2020 12:26:54.134
0.019863,+31.176,4.4699,31/07/2020 12:26:54.230
0.019684,+31.176,4.4699,31/07/2020 12:26:54.326
0.021538,+31.176,4.4699,31/07/2020 12:26:54.437
0.020830,+31.176,4.4779,31/07/2020 12:26:54.533
0.019538,+31.177,4.4779,31/07/2020 12:26:54.629
0.019468,+31.177,4.4779,31/07/2020 12:26:54.725
0.022164,+31.177,4.4725,31/07/2020 12:26:54.837
0.020853,+31.175,4.4725,31/07/2020 12:26:54.933
0.021219,+31.175,4.4725,31/07/2020 12:26:55.029
0.020772,+31.175,4.4737,31/07/2020 12:26:55.125
0.019209,+31.177,4.4737,31/07/2020 12:26:55.237
0.023206,+31.177,4.4737,31/07/2020 12:26:55.334
0.021144,+31.177,4.4824,31/07/2020 12:26:55.429
0.018265,+31.176,4.4824,31/07/2020 12:26:55.525
0.021379,+31.176,4.4824,31/07/2020 12:26:55.637
0.018892,+31.176,4.4808,31/07/2020 12:26:55.733
0.019839,+31.176,4.4808,31/07/2020 12:26:55.829
0.020108,+31.176,4.4808,31/07/2020 12:26:55.925
0.019519,+31.176,4.4751,31/07/2020 12:26:56.037
0.020186,+31.177,4.4751,31/07/2020 12:26:56.132
0.021401,+31.177,4.4751,31/07/2020 12:26:56.229
0.021883,+31.177,4.4734,31/07/2020 12:26:56.325
0.022353,+31.176,4.4734,31/07/2020 12:26:56.437
0.021079,+31.176,4.4734,31/07/2020 12:26:56.533
0.020470,+31.176,4.4677,31/07/2020 12:26:56.629
0.019876,+31.177,4.4677,31/07/2020 12:26:56.725
0.020078,+31.177,4.4677,31/07/2020 12:26:56.836
0.019659,+31.177,4.4805,31/07/2020 12:26:56.932
0.018212,+31.176,4.4805,31/07/2020 12:26:57.029
0.021040,+31.176,4.4805,31/07/2020 12:26:57.125
0.020777,+31.176,4.4806,31/07/2020 12:26:57.237
0.020166,+31.176,4.4806,31/07/2020 12:26:57.333
0.019232,+31.176,4.4806,31/07/2020 12:26:57.428
0.019143,+31.176,4.4869,31/07/2020 12:26:57.525
0.019684,+31.176,4.4869,31/07/2020 12:26:57.637
0.020317,+31.176,4.4869,31/07/2020 12:26:57.732
0.020858,+31.176,4.4732,31/07/2020 12:26:57.828
0.020018,+31.177,4.4732,31/07/2020 12:26:57.925
0.021319,+31.177,4.4732,31/07/2020 12:26:58.037
0.018078,+31.177,4.4767,31/07/2020 12:26:58.133
0.018895,+31.176,4.4767,31/07/2020 12:26:58.229
0.019378,+31.176,4.4767,31/07/2020 12:26:58.326
0.020061,+31.176,4.4682,31/07/2020 12:26:58.437
0.020080,+31.178,4.4682,31/07/2020 12:26:58.532
0.020645,+31.178,4.4682,31/07/2020 12:26:58.628
0.020569,+31.178,4.4808,31/07/2020 12:26:58.725
0.020661,+31.176,4.4808,31/07/2020 12:26:58.837
0.020064,+31.176,4.4808,31/07/2020 12:26:58.934
0.020042,+31.176,4.4806,31/07/2020 12:26:59.029
0.019329,+31.176,4.4806,31/07/2020 12:26:59.125
0.020940,+31.176,4.4806,31/07/2020 12:26:59.236
0.019588,+31.176,4.4812,31/07/2020 12:26:59.333
0.020980,+31.177,4.4812,31/07/2020 12:26:59.429
0.019932,+31.177,4.4812,31/07/2020 12:26:59.540
0.020034,+31.177,4.4760,31/07/2020 12:26:59.636
0.019726,+31.176,4.4760,31/07/2020 12:26:59.732
0.019155,+31.176,4.4760,31/07/2020 12:26:59.829
0.020807,+31.176,4.4670,31/07/2020 12:26:59.924
0.020048,+31.176,4.4670,31/07/2020 12:27:00.036
0.019994,+31.176,4.4670,31/07/2020 12:27:00.133
0.021235,+31.176,4.4714,31/07/2020 12:27:00.229
0.022234,+31.176,4.4714,31/07/2020 12:27:00.325
0.022324,+31.176,4.4714,31/07/2020 12:27:00.436
0.022089,+31.176,4.4773,31/07/2020 12:27:00.532
0.019569,+31.176,4.4773,31/07/2020 12:27:00.628
0.019351,+31.176,4.4773,31/07/2020 12:27:00.740
0.021643,+31.176,4.4822,31/07/2020 12:27:00.836
0.023819,+31.176,4.4822,31/07/2020 12:27:00.932
0.020420,+31.176,4.4822,31/07/2020 12:27:01.028
0.020532,+31.176,4.4855,31/07/2020 12:27:01.124
0.019126,+31.176,4.4855,31/07/2020 12:27:01.236
0.020773,+31.176,4.4855,31/07/2020 12:27:01.332
0.020813,+31.176,4.4811,31/07/2020 12:27:01.429
0.020579,+31.177,4.4811,31/07/2020 12:27:01.540
0.019779,+31.177,4.4811,31/07/2020 12:27:01.636
0.017511,+31.177,4.4772,31/07/2020 12:27:01.732
0.019554,+31.177,4.4772,31/07/2020 12:27:01.828
0.021412,+31.177,4.4772,31/07/2020 12:27:01.940
0.023812,+31.177,4.4712,31/07/2020 12:27:02.035
0.019299,+31.176,4.4712,31/07/2020 12:27:02.132
0.021531,+31.176,4.4712,31/07/2020 12:27:02.228
0.019448,+31.176,4.4747,31/07/2020 12:27:02.339
0.017795,+31.176,4.4747,31/07/2020 12:27:02.436
0.021135,+31.176,4.4747,31/07/2020 12:27:02.532
0.020365,+31.176,4.4798,31/07/2020 12:27:02.628
0.020654,+31.176,4.4798,31/07/2020 12:27:02.740
0.019160,+31.176,4.4798,31/07/2020 12:27:02.836
0.018905,+31.176,4.4781,31/07/2020 12:27:02.932
0.019076,+31.176,4.4781,31/07/2020 12:27:03.027
0.019841,+31.176,4.4781,31/07/2020 12:27:03.140
0.019914,+31.176,4.4812,31/07/2020 12:27:03.236
0.020718,+31.177,4.4812,31/07/2020 12:27:03.332
0.019763,+31.177,4.4812,31/07/2020 12:27:03.428
0.021602,+31.177,4.4779,31/07/2020 12:27:03.540
0.018206,+31.176,4.4779,31/07/2020 12:27:03.636
0.019155,+31.176,4.4779,31/07/2020 12:27:03.732
0.021434,+31.176,4.4776,31/07/2020 12:27:03.828
0.019435,+31.176,4.4776,31/07/2020 12:27:03.940
0.020517,+31.176,4.4776,31/07/2020 12:27:04.035
0.018133,+31.176,4.4708,31/07/2020 12:27:04.131
0.020117,+31.176,4.4708,31/07/2020 12:27:04.228
0.018906,+31.176,4.4708,31/07/2020 12:27:04.340
0.019921,+31.176,4.4761,31/07/2020 12:27:04.436
0.019678,+31.177,4.4761,31/07/2020 12:27:04.532
0.018972,+31.177,4.4761,31/07/2020 12:27:04.628
0.020487,+31.177,4.4859,31/07/2020 12:27:04.739
0.021033,+31.175,4.4859,31/07/2020 12:27:04.836
0.018974,+31.175,4.4859,31/07/2020 12:27:04.932
0.020284,+31.175,4.4831,31/07/2020 12:27:05.028
0.019487,+31.176,4.4831,31/07/2020 12:27:05.140
0.022029,+31.176,4.4831,31/07/2020 12:27:05.235
0.019631,+31.176,4.4713,31/07/2020 12:27:05.331
0.019955,+31.177,4.4713,31/07/2020 12:27:05.428
0.019567,+31.177,4.4713,31/07/2020 12:27:05.540
0.021517,+31.177,4.4705,31/07/2020 12:27:05.635
0.020520,+31.177,4.4705,31/07/2020 12:27:05.731
0.019614,+31.177,4.4705,31/07/2020 12:27:05.828
0.022137,+31.177,4.4743,31/07/2020 12:27:05.939
0.021085,+31.177,4.4743,31/07/2020 12:27:06.035
0.018975,+31.177,4.4743,31/07/2020 12:27:06.132
0.019718,+31.177,4.4779,31/07/2020 12:27:06.227
0.021271,+31.178,4.4779,31/07/2020 12:27:06.339
0.019998,+31.178,4.4779,31/07/2020 12:27:06.435
0.019773,+31.178,4.4842,31/07/2020 12:27:06.531
0.019055,+31.177,4.4842,31/07/2020 12:27:06.628
0.020072,+31.177,4.4842,31/07/2020 12:27:06.739
0.022069,+31.177,4.4741,31/07/2020 12:27:06.835
0.023933,+31.177,4.4741,31/07/2020 12:27:06.931
0.019472,+31.177,4.4741,31/07/2020 12:27:07.043
0.021021,+31.177,4.4784,31/07/2020 12:27:07.139
0.020102,+31.178,4.4784,31/07/2020 12:27:07.235
0.019838,+31.178,4.4784,31/07/2020 12:27:07.331
0.020829,+31.178,4.4705,31/07/2020 12:27:07.427
0.020313,+31.177,4.4705,31/07/2020 12:27:07.539
0.019067,+31.177,4.4705,31/07/2020 12:27:07.635
0.018551,+31.177,4.4697,31/07/2020 12:27:07.731
0.018801,+31.176,4.4697,31/07/2020 12:27:07.827
0.019858,+31.176,4.4697,31/07/2020 12:27:07.940
0.022225,+31.176,4.4806,31/07/2020 12:27:08.035
0.021407,+31.178,4.4806,31/07/2020 12:27:08.131
0.020868,+31.178,4.4806,31/07/2020 12:27:08.243
0.018200,+31.178,4.4794,31/07/2020 12:27:08.339
0.020400,+31.177,4.4794,31/07/2020 12:27:08.435
0.021333,+31.177,4.4794,31/07/2020 12:27:08.530
0.020963,+31.177,4.4768,31/07/2020 12:27:08.627
0.019783,+31.177,4.4768,31/07/2020 12:27:08.739
0.018777,+31.177,4.4768,31/07/2020 12:27:08.835
0.021519,+31.177,4.4729,31/07/2020 12:27:08.931
0.021010,+31.176,4.4729,31/07/2020 12:27:09.042
0.018454,+31.176,4.4729,31/07/2020 12:27:09.139
0.019177,+31.176,4.4746,31/07/2020 12:27:09.235
0.019179,+31.176,4.4746,31/07/2020 12:27:09.332
0.019589,+31.176,4.4746,31/07/2020 12:27:09.442
0.020875,+31.176,4.4731,31/07/2020 12:27:09.539
0.021079,+31.176,4.4731,31/07/2020 12:27:09.634
0.020917,+31.176,4.4731,31/07/2020 12:27:09.730
0.018579,+31.176,4.4727,31/07/2020 12:27:09.842
0.019986,+31.176,4.4727,31/07/2020 12:27:09.939
0.019890,+31.176,4.4727,31/07/2020 12:27:10.034
0.017797,+31.176,4.4847,31/07/2020 12:27:10.131
0.019166,+31.177,4.4847,31/07/2020 12:27:10.243
0.022711,+31.177,4.4847,31/07/2020 12:27:10.339
0.021100,+31.177,4.4818,31/07/2020 12:27:10.435
0.018566,+31.177,4.4818,31/07/2020 12:27:10.531
0.020024,+31.177,4.4818,31/07/2020 12:27:10.643
0.017940,+31.177,4.4799,31/07/2020 12:27:10.738
0.021743,+31.176,4.4799,31/07/2020 12:27:10.834
0.019578,+31.176,4.4799,31/07/2020 12:27:10.931
0.020828,+31.176,4.4708,31/07/2020 12:27:11.043
0.022342,+31.175,4.4708,31/07/2020 12:27:11.138
0.019707,+31.175,4.4708,31/07/2020 12:27:11.234
0.019636,+31.175,4.4756,31/07/2020 12:27:11.330
0.019703,+31.176,4.4756,31/07/2020 12:27:11.442
0.022043,+31.176,4.4756,31/07/2020 12:27:11.538
0.022846,+31.176,4.4761,31/07/2020 12:27:11.634
0.019968,+31.176,4.4761,31/07/2020 12:27:11.731
0.020095,+31.176,4.4761,31/07/2020 12:27:11.842
0.022196,+31.176,4.4763,31/07/2020 12:27:11.938
0.018758,+31.176,4.4763,31/07/2020 12:27:12.034
0.017854,+31.176,4.4763,31/07/2020 12:27:12.130
0.018988,+31.176,4.4814,31/07/2020 12:27:12.242
0.021456,+31.175,4.4814,31/07/2020 12:27:12.339
0.019745,+31.175,4.4814,31/07/2020 12:27:12.434
0.020009,+31.175,4.4775,31/07/2020 12:27:12.530
0.019665,+31.176,4.4775,31/07/2020 12:27:12.642
0.017732,+31.176,4.4775,31/07/2020 12:27:12.738
0.019605,+31.176,4.4736,31/07/2020 12:27:12.834
0.020152,+31.177,4.4736,31/07/2020 12:27:12.930
0.020909,+31.177,4.4736,31/07/2020 12:27:13.042
0.020997,+31.177,4.4789,31/07/2020 12:27:13.138
0.020372,+31.176,4.4789,31/07/2020 12:27:13.234
